X,Y,CID,
125.763130880858,8.03953608394063,"47279"
126.036549421836,8.03936807834689,"47284"
126.12137971944,8.03896130962813,"47309"
125.762712278806,8.03809602544174,"47332"
126.101308472973,8.03804517849884,"47335"
126.189054005619,8.03812482680614,"47337"
126.220168326656,8.03787982934707,"47354"
125.790970089562,8.03614831515493,"47402"
126.099921105528,8.03419659389836,"47459"
126.208271920442,8.03365498273618,"47475"
125.751396088842,8.03348543377545,"47487"
126.310159735641,8.03335830208792,"47491"
123.150374444327,8.0322839842399,"47526"
123.162909718394,8.03153501736543,"47537"
126.097740044245,8.031010081968,"47559"
126.208796345149,8.03046923707143,"47583"
125.772621780293,8.02998043918453,"47593"
126.177320178322,8.02959055405272,"47615"
126.211093714434,8.02952128412453,"47620"
126.053944453952,8.02866546243813,"47645"
126.250096715365,8.0287609154598,"47650"
125.766827213244,8.02629120251944,"47719"
122.945434598673,8.02460556478188,"47771"
123.095169096481,8.02402842877263,"47781"
126.22464635845,8.02402993882598,"47787"
116.999134127915,8.02337416498195,"47805"
123.146502661238,8.02286241163313,"47815"
123.14633852512,8.02212219369247,"47834"
126.180690936504,8.0219536573532,"47841"
122.940332823499,8.01957594832576,"47894"
116.996597890468,8.01866309143967,"47917"
117.027071828533,8.01852611530797,"47925"
122.940113498786,8.01823670199702,"47931"
123.078104570625,8.01820568976078,"47933"
125.663969742698,8.01620186259723,"47979"
125.877960481197,8.0161086454498,"47982"
122.965609628673,8.01539860042235,"47991"
125.877948603478,8.01462656360008,"48012"
126.180224567996,8.01459891696459,"48016"
126.201076664291,8.01313142655951,"48046"
122.919516337422,8.01280428154916,"48051"
126.278297122349,8.01302451935404,"48056"
123.30699826971,8.0118166702513,"48065"
126.173152574906,8.00979382404926,"48107"
125.76666143221,8.00863370366221,"48127"
125.56120907386,8.00845469363636,"48132"
124.686172596728,8.00776549093209,"48139"
126.242039632875,8.00636370067351,"48160"
126.143780712099,8.00586349321005,"48172"
125.777360540565,8.005455155891,"48177"
126.175290914811,8.00203870836058,"48272"
124.643966544519,8.00084185029271,"48297"
117.001561685606,8.0003391440019,"48305"
117.000865995041,7.99992398330967,"48319"
126.171829119788,8.00044902132679,"48321"
117.007029529882,7.99833289600496,"48348"
125.752522951147,7.99829548545356,"48355"
125.865324382505,7.99779165437909,"48368"
116.966224280579,7.99680618373708,"48380"
117.019381446359,7.99647715036702,"48385"
125.759929590316,7.9960777202926,"48415"
125.757966420743,7.99526137116054,"48424"
116.98451028596,7.99464893218988,"48429"
126.096085032844,7.99439246665822,"48443"
125.757262082939,7.99425699648942,"48448"
126.096336911589,7.99416543027092,"48449"
122.876127779723,7.9929315537735,"48477"
125.699974980005,7.99279541273763,"48480"
122.936837569883,7.99249573680515,"48488"
126.273260299018,7.99158886811156,"48512"
122.927686387577,7.98950062429045,"48527"
122.885321962112,7.98710986879726,"48571"
125.363949814804,7.98598105542156,"48596"
122.883837658327,7.98436830529682,"48624"
125.767733318951,7.98304816286583,"48657"
116.985390605345,7.98277750002254,"48661"
126.111212795561,7.9824881011905,"48666"
125.778010109737,7.98254530953789,"48671"
122.869700583636,7.98067830889777,"48700"
117.008613524522,7.98103244168915,"48704"
125.826355556761,7.976677090834,"48765"
117.022554581237,7.96970484789573,"48894"
126.277306553755,7.9692444025247,"48903"
117.022746850657,7.96907814525872,"48904"
125.722359587197,7.96903186321588,"48910"
126.36487823648,7.96261606109624,"49038"
126.342836020768,7.95822192246376,"49133"
123.126019593826,7.95741531303721,"49147"
123.577031971944,7.95681538261762,"49163"
126.104961963703,7.95658204015727,"49164"
126.284320125578,7.95571801405799,"49180"
125.791858093687,7.9554621701988,"49183"
122.754824639642,7.95446869879301,"49202"
126.17260474655,7.95490626701728,"49204"
117.074482925626,7.9528164174168,"49235"
126.293097753494,7.95204548497538,"49260"
125.111896525425,7.95132588640505,"49277"
125.990376787421,7.95113855382313,"49280"
126.324770898414,7.95076190888055,"49289"
123.627712689731,7.9501903568229,"49307"
122.961966688403,7.94908836428202,"49329"
123.624579242717,7.94886052665791,"49340"
123.631144456794,7.94899249385849,"49341"
122.929176123408,7.94864371105786,"49349"
123.63150117092,7.9494360791446,"49351"
122.344429244923,7.94812045609321,"49366"
126.311709979915,7.94790296774355,"49382"
126.25008077579,7.94696729635631,"49398"
116.973161995854,7.94659913230549,"49399"
122.998853380555,7.94634699266251,"49411"
126.309685437338,7.94403274544631,"49464"
126.283892698281,7.94359796069009,"49476"
126.17966413055,7.94261570852415,"49493"
122.956298912671,7.94227112500969,"49510"
125.723679565659,7.94204432408038,"49514"
123.158794362542,7.9409217511424,"49551"
122.928383974294,7.93963106260419,"49574"
116.981784330001,7.93947641740803,"49582"
116.986561428037,7.93820479580743,"49611"
122.478993388445,7.93782630920259,"49616"
123.05290014417,7.93728418163435,"49627"
116.964680413973,7.93597386150387,"49665"
116.968852631068,7.9359110315838,"49666"
126.325220811235,7.93139186163372,"49758"
122.894476595596,7.93112911337218,"49761"
123.14332421491,7.93008683229947,"49785"
124.693664591994,7.93002306551885,"49786"
125.820933142692,7.9300389347137,"49788"
124.694083313359,7.92977056695457,"49791"
116.969480342053,7.92877064623847,"49814"
123.047061296361,7.92834371566794,"49822"
122.589707301641,7.92749877747165,"49833"
124.69074256969,7.92749189749012,"49839"
116.974013741802,7.92697839322478,"49842"
122.933285449739,7.92661017300032,"49863"
116.960606177179,7.92586382575587,"49875"
124.69026033291,7.92596967722843,"49884"
126.122838056029,7.92488416369648,"49901"
116.961112024177,7.92461850711849,"49905"
125.74009672041,7.92211003772536,"49959"
123.980061485292,7.92065498260565,"50018"
122.801068608298,7.9201273292179,"50031"
124.339905831827,7.92124325335716,"50041"
124.568691691727,7.91694950930357,"50110"
126.120257948076,7.91677851603645,"50121"
126.271949331843,7.91728485770629,"50122"
125.867235184104,7.91496236035606,"50171"
122.862541213359,7.91304964489895,"50217"
125.888855793736,7.91340330582225,"50263"
126.143816196182,7.90908692511374,"50313"
126.025702288506,7.9080889938285,"50340"
126.135180499459,7.90787896930645,"50353"
126.344765982757,7.9072772544184,"50368"
125.964320134642,7.90558274008215,"50427"
117.057146587149,7.90577740815547,"50429"
125.99687981435,7.90403724744102,"50462"
125.920338628173,7.90387802253057,"50474"
124.450278454592,7.90327527121748,"50493"
125.734961977719,7.90128126397202,"50544"
125.889852666023,7.90088098228739,"50555"
124.438796289049,7.90103875889876,"50565"
116.982572999818,7.90035751255669,"50585"
125.860453652849,7.89845768036933,"50636"
124.47080344458,7.89816509954598,"50644"
117.061392165788,7.89772913467478,"50662"
125.845871634419,7.89688730133853,"50689"
126.085746479146,7.89688326077037,"50695"
124.565208915759,7.89637812680987,"50699"
125.711956756176,7.89543604392619,"50727"
125.693446966946,7.89397650587757,"50761"
126.14100526617,7.89346971975698,"50783"
125.777071324312,7.89272775528169,"50808"
123.949309084177,7.89184508947899,"50811"
126.149678119462,7.89164997781431,"50813"
123.180591987651,7.8908708050566,"50825"
125.839277128196,7.88747777537982,"50911"
125.876316337075,7.88636022108521,"50931"
126.152353196682,7.88538226209732,"50960"
125.901947483419,7.88491326957558,"50969"
125.833443534576,7.88299548528037,"51001"
125.740555748181,7.87996792112693,"51054"
125.980144876168,7.8797495801686,"51064"
124.591446986843,7.87770704345566,"51107"
122.229922785951,7.8766378904588,"51133"
126.35303813739,7.87641463453077,"51151"
124.568743706374,7.87229780952917,"51211"
125.861185687817,7.86762201190501,"51293"
122.839127052573,7.86709609446493,"51298"
125.935717664139,7.86641903279019,"51329"
126.335677516403,7.86637420713573,"51330"
123.029548247246,7.86363882877131,"51397"
125.868521268723,7.86246476671657,"51427"
124.616026700877,7.86125755713854,"51457"
126.381680727068,7.86119523474545,"51461"
125.464686961305,7.86126589258997,"51467"
126.383089679147,7.86288866782952,"51470"
122.844805853133,7.86045381008913,"51480"
125.900803274407,7.8604247419464,"51484"
124.627537626791,7.85986585032063,"51494"
124.606286766005,7.85844829098962,"51541"
125.1606100475,7.85736350549823,"51578"
125.682417413742,7.85692512776629,"51583"
117.001081001443,7.8568441783345,"51587"
124.579752410058,7.8564565370712,"51595"
124.559244039547,7.85619965238516,"51602"
124.61057243292,7.8556667432289,"51622"
126.290034693181,7.85464263653488,"51644"
126.072096099587,7.85322642138746,"51676"
124.579353264335,7.85114131172891,"51735"
125.788544160553,7.84921440867247,"51779"
126.206826619719,7.8492394617987,"51780"
126.366159591373,7.84748480217408,"51805"
124.588877396201,7.84536759139041,"51847"
124.594378563498,7.84448051846998,"51867"
124.605296449036,7.84521957609102,"51895"
124.597336211334,7.84095889452316,"51966"
122.882602243223,7.84067750959081,"51973"
125.588455522401,7.84068997433133,"51978"
126.098399667566,7.84092648655396,"51980"
125.926195339408,7.83827994852527,"52070"
124.333669933291,7.8362856067531,"52134"
122.458290866304,7.83585011789343,"52148"
124.623170393695,7.83572296506034,"52154"
124.603739787267,7.83427923600318,"52196"
122.351576215908,7.83511982729501,"52213"
124.602912450327,7.83357193897983,"52227"
126.375852444992,7.83211437005696,"52272"
122.361596758467,7.83191139933423,"52274"
125.592453501352,7.83177312421455,"52287"
126.32443423742,7.8307566654797,"52312"
125.867967121003,7.83019185979534,"52326"
126.379456640732,7.82991964026958,"52334"
124.593425803529,7.83017629043042,"52343"
125.221034760922,7.82815254740518,"52384"
124.590846102585,7.82744521842202,"52410"
124.576885461773,7.82698000721147,"52428"
126.27488792691,7.82604012843096,"52438"
126.33395661369,7.82451462376757,"52456"
122.360278619509,7.82422218225988,"52468"
124.598853444463,7.82293620712822,"52494"
122.813263707304,7.82205852591838,"52526"
125.869575865556,7.82058932243016,"52571"
124.585365724394,7.81925697072443,"52606"
125.638034697017,7.81877115247209,"52617"
122.345244506485,7.81727441259128,"52643"
125.881614836209,7.81625818637259,"52664"
126.263957060496,7.81529449286239,"52686"
126.314169718877,7.81467286668249,"52702"
126.102791406203,7.81367831500089,"52734"
125.866506739162,7.81292630761801,"52755"
122.263851190353,7.81278200210745,"52759"
126.104688539524,7.81042987887746,"52840"
124.593855109559,7.81287254278841,"52845"
126.211970224007,7.80992405685816,"52848"
125.897229756325,7.80812647915261,"52880"
126.206616627246,7.8066966189945,"52907"
126.206552067203,7.80545926948694,"52923"
126.309019153189,7.80492464704608,"52937"
125.575581633915,7.80483033432857,"52939"
117.073657081592,8.03330317090415,"52957"
126.435396720467,7.80377437488028,"52965"
126.07768736973,7.80101804744644,"53017"
126.083411389421,7.79776602748892,"53064"
123.791154350879,7.79776991305128,"53066"
122.456773257475,7.79558249158099,"53106"
126.224737273499,7.79553077831513,"53111"
122.389698207682,7.79529808923663,"53112"
122.343566296763,7.79481438642716,"53116"
122.35441925913,7.79443118707158,"53124"
126.222667850781,7.79402318831943,"53139"
126.221372104669,7.79366482564497,"53145"
126.151223041119,7.79119850543842,"53186"
123.136054851366,7.79086859305981,"53188"
126.084831736,7.79016665953264,"53200"
126.406442245343,7.789869661034,"53203"
123.073048980593,7.789044989588,"53209"
126.406266650345,7.7884296649217,"53219"
126.411671506806,7.78468112463056,"53255"
125.097910862999,7.78405097246649,"53266"
122.933430395339,7.77778644501963,"53329"
123.227877447756,7.77712471120081,"53334"
122.234924585864,7.77685030975017,"53335"
126.374539428305,7.77616650976884,"53351"
122.62192932375,7.77584474984493,"53362"
126.12846424923,7.77380351845263,"53381"
126.411232327015,7.77346139424777,"53387"
126.264208291377,7.76998021588887,"53430"
126.395779832248,7.7699945017975,"53433"
122.486537238684,7.76926614146811,"53439"
122.34045541725,7.76556058199712,"53491"
126.4277581984,7.76519287419456,"53500"
122.249443368506,7.76499091540685,"53503"
122.245780795701,7.76414091576804,"53505"
122.242242521498,7.76132967752961,"53566"
122.481844490461,7.76019069532947,"53599"
126.254925687691,7.75987007586394,"53600"
126.434630586882,7.75952380218322,"53624"
122.24189182093,7.75840514431858,"53641"
126.423153634244,7.75828800641733,"53648"
126.355829748043,7.75657972058334,"53697"
122.461427615038,7.7560604339664,"53700"
122.901023090377,7.75603257772058,"53721"
122.465066943046,7.75480976923162,"53730"
122.896191074872,7.75476081403086,"53733"
126.447950507893,7.75509236641244,"53736"
122.249120378809,7.75135280044516,"53814"
122.234322983097,7.75055885013079,"53837"
124.581745055449,7.7470531012465,"53906"
122.220850531842,7.7441875027977,"53989"
126.421141136188,7.74101438882969,"54058"
122.212423161475,7.74090408377919,"54067"
122.854623150833,7.74039713266121,"54078"
126.422285843527,7.74021133856507,"54087"
126.051859233614,7.73949682664238,"54104"
122.463198107186,7.73715473393946,"54152"
122.452851473151,7.73591701038807,"54173"
124.675369841656,7.73505333298376,"54194"
126.142018153649,7.7343396056687,"54211"
122.2752334022,7.73197312419381,"54266"
122.312161131386,7.73265301851141,"54267"
126.536686310301,7.73119058556305,"54309"
122.289348594447,7.7305195372956,"54320"
126.50230536989,7.72980002939058,"54358"
122.310003073879,7.72889823865899,"54381"
122.23297558618,7.72866798801785,"54407"
124.67888579506,7.72799927233176,"54412"
125.822187145658,7.72793790478589,"54414"
124.679262374984,7.7269187475015,"54439"
122.267277828507,7.72469297977572,"54479"
122.286983434936,7.72453152994319,"54480"
126.547734211406,7.72477317781264,"54486"
125.91854585134,7.72033366513278,"54568"
126.453052804396,7.71962776527488,"54579"
122.856549326604,7.71738569080475,"54617"
126.39421193626,7.70928680702136,"54753"
125.493449467831,7.70466325144281,"54839"
124.245836323017,7.70386022912095,"54853"
126.541367871363,7.70367565328529,"54874"
126.532871108972,7.70254201821151,"54898"
126.516729388685,7.70156903509175,"54909"
126.52506011915,7.70010059215855,"54935"
122.314740791402,7.69892327761441,"54957"
126.389657325263,7.69852171609654,"54974"
126.533333123762,7.7014684148058,"54978"
125.921679613207,7.69336727601053,"55067"
126.367713901109,7.68890311240286,"55143"
126.423276901991,7.68646901641304,"55171"
122.788958297739,7.68617193262442,"55173"
126.551407518827,7.68492032495315,"55190"
125.922559663905,7.68374256935381,"55210"
126.141340216136,7.67959115927834,"55269"
122.235464227492,7.67948088954079,"55273"
122.257974109388,7.67901099724418,"55279"
126.521194942654,7.67947262921517,"55285"
125.426531081217,7.67714882209188,"55313"
126.165903566586,7.67541034998173,"55327"
126.305085874611,7.67545665679217,"55328"
122.81325581535,7.67439085216629,"55336"
126.546480544958,7.67293244153904,"55353"
124.63333947652,7.66835908497709,"55403"
125.570560718163,7.66821345959634,"55405"
124.667004350381,7.66820607915478,"55411"
126.54631175799,7.66753223415452,"55424"
124.662919959044,7.66642238876892,"55439"
126.299469395851,7.66654074112574,"55442"
125.828789749542,7.66596789220114,"55448"
124.662445352375,7.66582902623401,"55452"
126.155717596583,7.66351590190927,"55486"
126.108167331253,7.66281447146613,"55501"
126.285534483193,7.66239170432672,"55507"
122.200343441407,7.66089366124687,"55535"
125.594942765637,7.6540572944755,"55597"
126.505242843983,7.6498973691982,"55641"
126.507503344408,7.64974385440888,"55647"
122.242205995565,7.64933744287563,"55649"
122.251772970432,7.64829927419435,"55668"
122.25487706209,7.64410406859942,"55732"
126.365593270063,7.64372639936897,"55734"
126.507115387545,7.63854393008708,"55786"
122.30194644131,7.63434441803103,"55808"
125.431415761304,7.63414696546485,"55813"
126.550630310759,7.62866340776505,"55854"
126.328893616283,7.62764325739983,"55866"
122.86863743633,7.6269016730404,"55873"
125.810908016353,7.62486476765171,"55886"
122.305539793853,7.62464823344276,"55890"
122.313167953643,7.62337461736061,"55915"
122.301839081551,7.62299978139958,"55920"
122.172850749824,7.62062985203481,"55979"
122.207676838094,7.62073365849103,"55980"
122.151403005966,7.61933573852691,"56024"
126.034241221335,7.61869348771777,"56036"
122.206547751484,7.61676007201186,"56081"
122.148575645262,7.61596583889894,"56101"
122.160340499625,7.61568347631772,"56109"
122.196560979333,7.61319475968669,"56166"
122.194935686363,7.61137749813065,"56193"
125.692117476892,7.60929316189374,"56237"
122.199549948825,7.60912568143672,"56245"
126.55710279577,7.60874800477463,"56259"
126.463971975737,7.60853693331947,"56265"
126.362761932184,7.60692233370997,"56285"
122.21575083199,7.60189367976106,"56342"
122.200123475662,7.59933377151961,"56405"
126.502934957362,7.59912123234517,"56419"
122.287730816662,7.59787922021464,"56452"
126.396226935168,7.59300966918164,"56542"
126.407585419303,7.59025766391879,"56598"
122.335728651572,7.58910613105238,"56628"
126.543811662398,7.58901311125259,"56631"
126.548243510595,7.58820450721506,"56652"
122.292613202093,7.5871894536019,"56674"
126.375805938242,7.58618386333392,"56696"
124.192687090766,7.58518205821435,"56713"
124.204258713064,7.58424378959477,"56728"
122.291054173022,7.58316544952965,"56757"
122.232342890706,7.58226226632948,"56780"
124.197642135398,7.58240988785594,"56783"
126.412585287374,7.58247495633166,"56789"
126.408852191804,7.58222309081005,"56795"
126.413210005913,7.58127052758088,"56810"
126.383379202895,7.5808637219401,"56813"
126.340972901648,7.58076586753253,"56816"
122.233895448905,7.57953893779947,"56830"
126.543296154358,7.57958168679636,"56833"
122.298780877634,7.57950158022763,"56834"
126.420044712239,7.57786884221395,"56861"
122.342832419736,7.57729207571044,"56864"
122.331848729143,7.57373501575522,"56913"
122.309882055397,7.57318270302003,"56925"
126.547954666447,7.57305482806108,"56935"
122.247925414247,7.57218831787062,"56951"
122.298507218849,7.57162850137682,"56966"
122.251305989246,7.57068114796879,"56983"
124.383269355383,7.57035553800729,"57006"
122.31122408614,7.56945701034224,"57019"
124.508471469412,7.5691176001092,"57034"
124.261001794659,7.56693196695496,"57072"
122.251460002234,7.5655847636867,"57103"
122.257807368611,7.56566842302923,"57104"
124.389544152431,7.56559529757687,"57107"
122.261548730716,7.56526835279679,"57111"
124.254350271837,7.56552509414177,"57113"
122.225514081958,7.56510013968584,"57121"
122.232483258357,7.563940006901,"57153"
124.39193888776,7.56352453014409,"57170"
122.243622114384,7.5631575364793,"57185"
122.162817265751,7.56208432647164,"57232"
124.229550387138,7.56061848902874,"57261"
125.766079890228,7.5600581189217,"57281"
122.167986151598,7.55967644896082,"57285"
126.543482584772,7.55969801709432,"57297"
122.16810168671,7.55881649973901,"57331"
122.199639208872,7.55885268631697,"57332"
124.227328116676,7.55846716372649,"57366"
124.414578093295,7.55576933709507,"57458"
122.158787789464,7.55340971608925,"57525"
122.190337934014,7.55382235843812,"57529"
122.869108817477,7.5534747416366,"57531"
122.209061222455,7.55198759599472,"57566"
122.175285847489,7.55098180790441,"57591"
122.192366146479,7.55012398183511,"57626"
124.426065480813,7.54699459307789,"57690"
126.392886665572,7.54725658251111,"57694"
122.130836404488,7.54678246894849,"57695"
124.232513612362,7.545755808823,"57722"
126.379083440934,7.54503626966394,"57749"
126.146972648137,7.54420004817684,"57764"
124.149897268018,7.54379572909691,"57771"
126.131821500172,7.54379649494198,"57773"
122.13365971047,7.54106542372035,"57814"
122.40790893178,7.53684667595912,"57903"
124.138894886377,7.53569825744566,"57933"
126.577269741946,7.53585335512534,"57935"
122.204784246551,7.53528025224929,"57941"
122.189497614129,7.53504101286659,"57948"
126.577940954132,7.53423990639422,"57967"
126.402426489187,7.53131516551289,"58027"
126.143960698746,7.52941209921266,"58061"
126.149957350898,7.52954055442892,"58063"
122.29740131647,7.52922614409636,"58068"
126.147376493067,7.5291575111911,"58071"
122.187468237104,7.52864680025082,"58083"
122.18934294408,7.52809977269909,"58096"
126.574110927487,7.52811940153178,"58099"
122.190332061407,7.52676461940873,"58117"
122.187188982923,7.52708802778493,"58134"
122.188001944367,7.52137261325194,"58212"
126.015998806109,7.52082683677299,"58225"
122.161117927849,7.51948316052138,"58244"
122.093733859792,7.51943861865582,"58247"
122.157398635784,7.51924398927371,"58249"
126.571011146844,7.5184334390949,"58256"
122.150622138043,7.51050513164496,"58374"
122.263787651035,7.50788269934704,"58413"
124.883383733589,7.50778006449385,"58422"
122.257769924214,7.50727234588264,"58427"
126.588983967261,7.506924909689,"58432"
122.14435672305,7.5044231510127,"58478"
122.248003319859,7.50387156270783,"58502"
122.147903782838,7.5029037070206,"58527"
124.240217964936,7.50267828088432,"58549"
122.203917817563,7.50103496321505,"58585"
122.250986818429,7.50059077548424,"58594"
124.440558220744,7.50006441561771,"58619"
124.446284193195,7.49875329702503,"58668"
122.104144369029,7.49809821100085,"58676"
124.429163541766,7.49737971925511,"58706"
122.132645702054,7.49687844263987,"58721"
122.158137538386,7.49659663874762,"58736"
126.477919645734,7.4966525907802,"58750"
122.215205055337,7.49632409569929,"58756"
122.141306106947,7.49614810481405,"58761"
122.17187772374,7.49553191492578,"58787"
122.229738159819,7.49499708743503,"58797"
122.249801093765,7.49373077646544,"58847"
122.21449775985,7.49244337136316,"58896"
122.253182147052,7.49241184079352,"58897"
124.421961212641,7.49122047129015,"58941"
122.173268507217,7.48985962698672,"58984"
122.133662556981,7.48848880672388,"59009"
122.173492709423,7.48771019877072,"59035"
122.220187483108,7.4870149272617,"59065"
122.084399072152,7.48652382388127,"59077"
122.281115271598,7.48529150496516,"59113"
122.28511362072,7.48527229006839,"59114"
122.187364311189,7.47952957574681,"59195"
122.187823362697,7.47583949092625,"59241"
122.194978505296,7.47495208255522,"59257"
122.142797035397,7.47446923327201,"59262"
122.188079688934,7.47412988022235,"59273"
122.127677902591,7.4731357943949,"59289"
122.18475854488,7.47237610637035,"59312"
124.898980702611,7.47111971281531,"59340"
122.203400528917,7.47071282181522,"59365"
122.200005932542,7.46906745369298,"59390"
126.495537179122,7.46631735776201,"59413"
122.17613782404,7.46592056621504,"59417"
122.210302715769,7.46615705933394,"59423"
122.198097030545,7.4643305838663,"59439"
126.577272837127,7.46423380042299,"59444"
124.430458696532,7.46374712821457,"59453"
122.20952882419,7.46150705598628,"59485"
122.199074436438,7.45660721465539,"59608"
122.1463062964,7.45635749396332,"59613"
122.206363548965,7.45573356155287,"59633"
122.210319100959,7.45460994956656,"59645"
126.596011216238,7.45331779445215,"59673"
122.207700738239,7.45289213095192,"59677"
122.09930041515,7.4457480324996,"59806"
126.169066527444,7.44564135180296,"59810"
122.064390501922,7.44287972208441,"59851"
122.208157092075,7.44279985207336,"59855"
124.790528112744,7.44181188012135,"59874"
122.072870795272,7.43573511486877,"59939"
124.784370619975,7.43301652226534,"59954"
125.574449776488,7.43299539215035,"59956"
126.506015229645,7.43099594741718,"59969"
124.763235577938,7.42860481231717,"59984"
122.064720498459,7.42208743840054,"60037"
125.620157673119,7.42154391093977,"60040"
125.665557396269,7.41637720301191,"60100"
125.666695971878,7.41575245763931,"60108"
124.679469758199,7.41550352687118,"60110"
125.667892502783,7.41468134866148,"60123"
122.066885612738,7.410889106324,"60152"
125.85986575357,7.40422962913822,"60214"
125.859426887539,7.40376111186756,"60216"
126.47391187046,7.40272630738471,"60235"
125.941180818519,7.40168576475713,"60242"
122.125520864033,7.40041969160997,"60260"
125.550052171399,7.39925704500122,"60266"
124.78884343487,7.39772816253804,"60278"
124.798335560821,7.39635599409505,"60293"
126.457381020346,7.39393492628566,"60321"
125.279651231049,7.3866021782632,"60384"
126.485513658919,7.38365699097279,"60399"
124.639053363416,7.36953127717456,"60456"
125.366347445606,7.36067454652152,"60490"
122.144490318344,7.35611849577579,"60508"
122.163823849934,7.35391354988892,"60523"
125.447851482934,7.35135186929678,"60547"
122.155876580811,7.34950527166415,"60556"
124.663812676104,7.34829501904736,"60567"
122.16641765022,7.34687058691044,"60578"
122.165642359258,7.3459619819752,"60590"
125.397909967816,7.33460574776432,"60643"
125.397494947171,7.33451558033589,"60645"
124.901409917843,7.33312214898453,"60666"
124.900117694397,7.33242258353736,"60674"
126.002173584434,7.33131643343487,"60688"
122.140620899421,7.32811326122162,"60705"
122.070389438612,7.32192923360332,"60740"
125.007306019033,7.31709117865467,"60769"
122.079231500965,7.31339697265794,"60786"
122.193785748154,7.30699302039914,"60827"
125.518161462339,7.30648113423265,"60831"
124.466235956261,7.30385721098258,"60852"
125.018382916172,7.29714977930229,"60877"
126.028757348137,7.28947459453052,"60923"
125.888890492421,7.28262885858469,"60945"
125.677790595938,7.27190343031393,"61006"
125.960627237824,7.26823952440877,"61030"
125.652207907243,7.26783605317465,"61031"
124.650484666691,7.26331284117162,"61070"
122.134073176356,7.26048805980878,"61089"
125.984264784703,7.25807992810375,"61115"
126.58382067578,7.25456533433876,"61130"
121.975328389277,7.2454207709662,"61166"
125.629586841492,7.24350831203252,"61172"
125.868707394167,7.23802896238408,"61212"
125.622016998737,7.23656749594939,"61220"
126.451001053752,7.23137907464437,"61243"
122.146730685558,7.22850310104133,"61252"
126.558001650515,7.22527061200116,"61260"
122.153719313534,7.22059490363945,"61283"
122.166665589763,7.22019014809031,"61288"
126.243122518857,7.21762494468395,"61306"
126.360843384592,7.21347998274477,"61340"
122.092502409464,7.21147161075004,"61349"
124.878147682972,7.2056558801577,"61405"
126.043211627535,7.20083775508663,"61434"
122.044213834622,7.19868761932337,"61441"
122.032401616046,7.19780074823461,"61446"
122.025559436809,7.19697981385958,"61450"
126.400092283882,7.19631644755743,"61460"
122.183449774843,7.19532382763659,"61471"
126.37570117755,7.19301546838041,"61498"
125.92897632069,7.18756662883672,"61548"
126.363497081884,7.18424451626512,"61575"
122.121485712596,7.17798014932954,"61633"
125.564761076278,7.17792472825941,"61636"
126.366715753058,7.17797675283713,"61637"
126.372763745055,7.1736320667854,"61670"
122.07410797884,7.17093926460119,"61694"
126.265617396797,7.17019921943302,"61702"
125.968163087956,7.16951995495599,"61709"
122.064544485096,7.16828630305805,"61716"
124.987299082734,7.16447258164884,"61742"
125.905483377041,7.16426156174833,"61744"
125.97298933019,7.16387260665606,"61753"
124.647171504707,7.16149410819956,"61777"
125.571167485321,7.15872904804587,"61791"
126.44465130258,7.15885156629099,"61794"
125.687333438348,7.15004861796707,"61881"
122.194876241651,7.14699186899743,"61928"
125.580653569024,7.14654053143295,"61929"
125.580798960953,7.14609558659639,"61936"
125.57899243097,7.14174049279828,"61958"
122.181271114267,7.13290009137163,"62020"
125.360357801508,7.12641395298966,"62057"
125.222338149679,7.12155709789091,"62092"
121.946948205553,7.11863623696942,"62101"
125.497417420476,7.11196112281453,"62131"
125.493766327317,7.11078889947735,"62139"
125.435461911626,7.10992129114833,"62142"
125.496180019795,7.10841105794326,"62155"
122.22063447698,7.10538859294183,"62164"
124.310536275561,7.09538897021845,"62220"
125.67078537739,7.08636950730685,"62252"
125.518289370427,7.08067600582738,"62293"
125.219582478672,7.06643814154351,"62320"
125.527907841701,7.06218435454988,"62335"
124.299634251268,7.05947135650603,"62347"
126.153937764417,7.05826245586571,"62355"
125.58536581882,7.05716787676883,"62362"
122.183307746337,7.05552036733199,"62371"
126.358645356335,7.05465591435711,"62376"
122.165573906358,7.05251963601934,"62383"
124.292895626256,7.05055130817202,"62395"
122.167669383386,7.0503367370237,"62397"
125.051957955981,7.04624697974084,"62417"
122.157827782005,7.04335627537593,"62430"
126.307930741024,7.03634057894048,"62462"
125.03465903237,7.03206504818455,"62476"
126.333555239051,7.02587353506686,"62493"
124.368234294394,7.01563493266392,"62514"
121.993991043528,7.00300383074674,"62529"
124.945888659345,6.98632130523172,"62564"
124.565056571139,6.98072929223809,"62589"
124.560439180658,6.9804192533788,"62591"
124.565588620729,6.98038090106142,"62593"
124.570129266763,6.97594838890941,"62614"
125.266544042843,6.97061432224474,"62646"
122.178215974325,6.96719364019097,"62662"
124.581470785221,6.96726492277024,"62663"
126.151253491324,6.95950084251554,"62679"
126.277332441183,6.94891558703211,"62721"
124.996371811622,6.94528320883538,"62737"
126.279505356751,6.94495605536478,"62741"
124.314837718837,6.94083408865038,"62757"
124.352936176684,6.93983912393349,"62759"
125.468221744059,6.93410372803376,"62769"
124.980870438247,6.92952470119269,"62781"
125.776366703158,6.92237866118163,"62807"
125.105188103087,6.91620637712368,"62841"
123.977152812429,6.9004980556725,"62884"
125.679316837617,7.10950750109704,"62902"
126.083330921487,6.89126183994487,"62909"
124.820557781177,6.88572463661073,"62918"
